Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
Dip146_68,Dip146,1.5015999931499997,-0.0036906153730904556,0.04954117112973089,0.06122430688556624,0.0635093361416752,0.028276924230640876,0.04959963160862246,0.028276924230640876,0.05289627612733527,0.05659451645697389,0.04076833482984754,0.043903578667381815,0.025506421132310386,0.0428576504856204,0.02855270371703278,0.03982407613529371,-0.006730619512816283,-0.40608299351849353,-0.13322022204589912,0.038611314231547844
Dip146_69,Dip146,1.1007132722839987,0.22345887046785706,0.9488210731091842,0.4570593075423657,0.6971361130577205,0.5083390333168767,0.10004566428103612,0.08768388251280235,0.21258782278424238,0.5433287083068001,0.7387877050906053,0.7662830420792777,0.3946505471373716,0.3933072340620474,0.5365155584705104,0.585994456671243,-0.08371963586931574,-0.19285159680001163,-0.6501589956911471,-1.009767797626967
Dip146_70,Dip146,-2.723074159639998,0.014364677503774015,-0.03637365610218879,-0.06796882959263195,-0.07005941560228068,-0.035736948744235164,-0.08198782970938234,-0.04458730805520483,-0.07974219695515217,-0.0741999200434158,-0.03225475670701883,-0.026729000897321775,-0.018658957085956995,-0.050325300012093344,-0.027222099391216226,-0.035864036145050626,-0.006375309124487583,0.3214088600445062,-0.04493504511174429,-0.12578086677267386
Dip146_71,Dip146,0.1981329133189996,-0.003525401470497097,-0.0016267172771508853,0.002198610092101594,0.004589122425468994,0.0007587111122911994,0.008092919508647795,0.0028327760199002017,0.008120878491209793,0.004108732527172199,-0.0014005021804875117,-0.0011577652593764975,-0.002484556871457211,0.001392876678885796,0.0009035906914283132,0.003079325086246615,-0.001342054704933593,-0.01452330010313263,0.016550866621155097,0.01666692594653177
Dip146_72,Dip146,0.2587116166099996,-0.021506983680182584,-0.014796774226782994,-0.006790274477031288,0.0006468743022134404,-0.06719105546618509,-0.04298473744154199,-0.044275944516376786,0.07777869856936392,-0.13763681693665958,-0.00878173242962818,0.021630258493394117,0.01922195416230843,-0.057303663520807596,-0.024837942021063292,0.03135879136835351,0.0025474903942508953,0.4725547702508969,0.566378773798984,0.6020927640815776
Dip146_73,Dip146,3.60690278749,-0.4824005150951658,-1.1264090535106819,-0.11673349774128727,-0.4632827725320494,-2.1007911950987905,0.027907100092301906,-0.8154149923545142,0.002841671938875745,-2.480839411336661,-0.49002448228859574,-0.8781923061857548,0.023483191332496656,-0.37425811887564286,-0.9867146933508422,0.5443936999106658,0.03542525442937272,-1.912208514343485,0.45969362144743364,-0.14129194751212903
Dip146_74,Dip146,-3.2337109310399983,0.002720938802195594,-0.05414935683629496,-0.0776490696853771,-0.09862609921755228,-0.029001322089060366,-0.10715111501360575,-0.053605423237591765,-0.08641555132625722,-0.05874356254704072,-0.05576971975188805,-0.031973893807934584,-0.013006114406674651,-0.0666153498830977,-0.0433710829119307,-0.06444342799472125,-0.014141931773892225,0.45815427447874457,-0.09599647568372305,-0.12511855157041207
Dip146_75,Dip146,-1.3396399380299988,0.017569819168312018,0.005635050763410421,-0.026218110035102882,-0.022629164566754234,0.0003939705292663742,-0.038985300120704336,-0.0168377960749031,-0.03803849999599285,-0.02239913660244741,0.005575319930645195,0.0025201412567616988,0.0009506127235703321,-0.012059313921936266,0.001161577794477564,-0.006924987118926307,0.006051680961407291,0.25260849621010717,-0.01762265416514741,-0.04775338426293585
Dip146_76,Dip146,-0.9034979292709984,0.004937341981806176,-0.05272470884283442,-0.04059295576131561,-0.03935258324948243,-0.03351673431182567,-0.04309530366372283,-0.018563642665965663,-0.04876085510863404,-0.04113942970656481,-0.08070170536126886,-0.03546625252636881,-0.04510582487092285,-0.07374748989709745,-0.006987259257652645,-0.035472608268983796,-0.013130989672210047,-0.12764321256947664,-0.16995888011272076,-0.21157728949674692
Dip146_77,Dip146,-0.1651207162709987,0.005740532750807409,0.0053872320593462975,-0.0031212637182770064,-0.0004930998525398966,0.0028302340172648988,-0.0026205398502991972,0.0011869949794277856,-0.004726376969315604,-0.005502879962483692,-0.00638867890055389,0.003510151105946907,-0.004314613270537004,-0.008467827390884197,0.006219652295230305,-0.0056490302567006045,0.002168173401189105,-0.006934182492310398,-0.037314385981755044,-0.04808563266231283
Dip146_78,Dip146,1.9224495871,-0.0013966892048791202,0.10080945876305103,0.09625719242915576,0.07679885596415836,0.0535037531657756,0.05761121431922067,0.03654014031271502,0.03954194209043038,0.0701763368678896,0.1264277162431373,0.07134426922895076,0.07351873218628158,0.12670730968078514,0.026817962096758796,0.05138775032613041,0.021047943279761894,0.08274736932792504,0.15433108933392026,0.17995718207124023
Dip146_79,Dip146,0.9241305524259984,-0.028847546039709626,-0.03287367131442509,0.0017398257781784388,0.006048084475883231,-0.02092111145360842,0.0116234057589234,-0.011951290477107634,0.018525516848022172,0.016223965045059963,0.015480503533563228,-0.02852982826007755,0.006717834399120548,0.03334262392029397,-0.031558318666478735,0.03303634329877636,-0.011366128711895573,-0.2604345158279865,-0.01536872798447142,0.03802687524557069
Dip146_80,Dip146,0.8429548104239993,-0.01822050616197679,-0.02849043093458059,-0.060816356618512035,0.010444034264036617,-0.04281316961058612,-0.006487806648519778,0.008086564857156309,-0.06892198460591625,-0.058071270801682284,0.020039125530681767,-0.019767158663222317,-0.008818587787917775,0.0109561961931397,-0.018190005207452287,0.04105682318282455,-0.004099823554678972,-1.1894297774721152,-0.47739758874491595,-0.6232860074217199
Dip146_81,Dip146,-2.73237695,0.023647133894091787,-0.05411250146124846,-0.12174454974146443,-0.13699629681536285,-0.12518099043719433,-0.2766665104990822,-0.1733826615961762,-0.20509729747455552,-0.052263381296429046,-0.06268199806431074,-0.06254982744197646,-0.17761721051164114,-0.14743016397020492,-0.08854807622883065,-0.1297739256134638,0.013126808990193695,0.49408031359848836,-0.05567608933166435,0.16204321221795714
Dip146_82,Dip146,1.3753895955199993,0.03660495506623862,0.018020979658790015,0.12921092935871514,0.12683058310718032,0.13211995737717985,0.17157929282959716,0.09359090022502481,0.12962269161267792,0.13454097012326494,0.05845380350339835,0.025714844489222788,0.17385923886418597,0.1438030924106073,0.08887341925869863,0.20604536819049768,0.0011222440706810666,1.145222600164511,-0.4505158202599875,-0.028763793558775896
Dip146_83,Dip146,-0.5009323851719983,0.06897917368218315,0.15114238400825125,0.053352519245442154,0.08202595720543004,0.12767698516193843,0.08021877352783063,0.07087531608416775,0.07956808649799446,0.027628778688094824,0.13064193114552286,0.12227831566944486,0.09771107031504483,0.11784296957092222,0.10235611113059706,0.051411896758855824,0.05545419963076814,0.42180699062430405,0.04853918779586602,0.1755565515243479
Dip146_84,Dip146,-0.745248823310999,0.0917227169108289,0.11747568752701998,0.020031500248811063,0.050847628954724056,0.1260794977716435,0.0025582674386102067,0.013800409798027435,0.052784438934870836,0.029893474461183178,0.13213774929952615,0.07213093910841961,0.08870439366987204,0.11328561905735823,0.11175930061609618,0.09341933248363243,0.0578999318477087,0.45075867668887165,-0.017443398355526885,0.3629278064987503
Dip146_85,Dip146,-2.3928505193199987,0.007451128405486784,-0.008952029385625782,-0.1164971152908767,-0.09949410539413117,-0.018630998232060048,-0.20638469176310625,-0.07779394886194702,-0.05081966953033268,-0.03408100123945923,-0.004702230083201364,-0.011725074275316327,-0.07871151928901643,-0.06152423276944852,-0.03967538433228901,-0.07820952434475448,0.007949424983721087,0.1908159341942386,-0.07991944325373268,-0.11663195406032889
Dip146_86,Dip146,-1.7589136494599995,0.015391543192593504,0.020884255714601396,-0.040378177375297586,-0.02335356225198648,0.03802451963580045,-0.02466383276202566,0.0556083187447769,0.0957996771057632,-0.02624098594689217,-0.015286060231981535,0.028884401166553886,-0.06493271485650576,-0.0775906097196104,0.01828659190037807,-0.0704444902719128,-0.46846953548083126,-0.37908727405731724,-0.11773540605430433,-0.31728762235956665
Dip146_87,Dip146,1.105571819762998,-0.012707459094255524,-0.020145878407977102,0.03362729954098431,0.013506838165626922,-0.003724928077338596,0.007096554494139484,0.0006074770964887843,0.010036084008933521,0.038539223753769836,0.005272851520520483,-0.01460995579403912,0.008265758292686609,0.029362249490393122,-0.010234340528284092,0.022760064725010798,-0.007519958752833178,-0.1387173718402297,0.0052586070178075595,-0.04017178477688654
Dip146_88,Dip146,1.5002782852299987,-0.004249799106908814,0.042495451067214196,0.06522247415197557,0.047833117567048555,0.036207171213822775,0.030831378927187902,0.01615279641384615,0.02628927831392036,0.06693942188844226,0.06231598684126105,0.028552704330084167,0.041422834617970805,0.07263801770465439,0.01697886379674296,0.03897767395094931,0.006625377858905379,-0.10095129904950162,0.1065141405018486,0.1388747358378295
Dip146_89,Dip146,0.952601920244998,-0.015218704500141067,-0.02071014558466122,0.02394960180132999,0.005876516704895418,-0.009359979801439766,-0.0010332201194902524,-0.006374699486968005,0.0036563022254776367,0.024018229084460163,0.002286300882673009,-0.016129920629409655,0.003716033780651218,0.020693625221983147,-0.014385011381955248,0.012018644819255964,-0.011202720384192455,-0.07780280171084464,0.05422325059692357,0.00799118760312012
Dip146_90,Dip146,3.00669488705,0.021683635200304696,0.029650737906371294,0.10248446973825098,0.08714884517486121,0.03336041629713593,0.1194709581717528,0.052221442447861754,0.021723032243988527,0.02223265220112891,0.03161042400876468,0.015938018411140842,0.06906813488494734,0.08485619018346835,0.050204566942859685,0.07462947523189056,0.02267461109538793,-0.7264550250964663,0.15042367176784666,0.12397030537276432
Dip146_91,Dip146,2.4881532855899984,-0.16352449998656926,-0.19621389533342226,0.002413387853200444,-0.015953268907949347,-0.05913372081225177,0.09293385899634421,0.06624933864240568,0.03965759204771713,-0.007204579084186591,-0.18562243964264136,-0.13442405010806224,-0.024712125535952367,-0.10972971626923522,-0.03563909154589329,-0.013060761991524394,-0.20866223598778655,-0.25203428093397395,0.030074804421327705,-0.12469173361328734
Dip146_92,Dip146,1.5961021094299983,-0.061012070797775486,-0.05978949118667187,0.05032148740500686,0.017032240133122434,-0.006367073582626004,0.0674465009392442,0.043288476408650745,0.038366385030420336,0.0039257268607200135,-0.05157456779617009,-0.037629278545271205,0.020541120437818527,-0.007109263656637221,0.009292623419398627,0.02136464566815177,-0.08514612728694049,-0.4041223133723324,-0.01560625298042595,-0.00965489957786203
Dip146_93,Dip146,1.5546970670899984,-0.0030971175967320352,0.01673485569663269,0.09382855345457464,0.07873312402093724,0.029954476697966692,0.14774025704607596,0.07653705547583467,0.07271426953673976,0.0443229668057592,0.024053813344823594,0.02514930591631548,0.06748843987015851,0.06564567382253683,0.04490883905890697,0.07199114271733231,-0.009635149130238885,-0.48774856185638815,0.12672163207703058,-0.1340801702408576
Dip146_94,Dip146,-0.6665245953259984,0.03770553099905227,-0.005750700211041404,-0.05112722084104926,-0.06015804426840421,-0.026482451572553356,-0.12522674201475592,-0.054580182638818475,-0.05490171364729812,-0.057143533533884794,-0.017136451615121007,-0.01617821324868496,-0.05255186943389789,-0.09839734208168005,0.007383772224521801,-0.02410464819599034,0.02348979977077459,-0.2494283121500548,-0.2181372428096865,0.19398389983296088
Dip146_95,Dip146,-1.2645974291259985,-0.036444824737500214,-0.08050980450359102,-0.1203465896520175,-0.11062695286621893,-0.092949109282912,-0.1574954782959217,-0.09026629672231623,-0.0922539421684736,-0.0791880964742333,-0.08631006908460459,-0.06391220310481383,-0.11901217302705769,-0.1262294608268395,-0.09579078145573172,-0.11714526032271322,-0.02513615224439758,0.06442131902697845,-0.10267627999883833,-0.15058654435659502
Dip146_96,Dip146,1.6978354930799986,-0.04143681394248544,-0.0544403866513945,0.02868106204110732,0.0019063093580728996,-0.0460818551192419,0.06222829662106277,0.015349604025917118,-0.0131306595966727,-0.027504233287185986,-0.06272774983146578,-0.03626944457419268,-0.011557318918247628,-0.02620794281023109,-0.03573440706464748,-0.027400021647413286,-0.03165063474206975,-0.33744720020684915,0.03918284293434571,-0.04749018819688389
Dip146_97,Dip146,-3.8761880674599993,0.017442731977741932,-0.03668883241262488,-0.1350404233136624,-0.11491996193830456,-0.03721116132656688,-0.20264832529835974,-0.0851497617753596,-0.10566800645520313,-0.06584011739593754,-0.042551369617762624,-0.03903232250882649,-0.0940865409089846,-0.10570867439456944,-0.061589047378434625,-0.09532182911568876,0.001889953115797649,0.4326960227406853,-0.12020065274166747,-0.19748601828670598
Dip146_98,Dip146,-0.5509297998649993,-0.00705461595674739,-0.051803325317959725,-0.001833870053488007,-0.01314845184127078,-0.018929653528883317,0.005853641201551629,0.00043972204450404284,-0.03992701703074397,-0.027731719526408294,-0.05890750502760156,-0.04396203875582427,-0.016044771625339238,-0.050390114605631586,-0.01662556065696752,-0.012288070816808827,-0.02904350239689013,0.05329760005285339,0.0289466744814324,-0.015532206274303628
Dip146_99,Dip146,-1.3778296716799985,-0.027436877455119024,-0.07524966121817411,-0.10216039702998025,-0.09338629001501553,-0.07998874650805665,-0.1408254373109077,-0.07382755441668509,-0.07503361292574917,-0.07601472669202369,-0.07773294694958821,-0.06789511921333857,-0.11672968504323356,-0.11376092583080144,-0.08314305323899185,-0.10111065598057545,-0.020266383250479914,-0.1970937391747627,-0.10680634506190856,-0.15280739762433382
Dip146_100,Dip146,0.3542228060519991,-0.004833129984100293,-0.04208241740013596,-0.01624938234270229,-0.07053472276257178,-0.11224858705837767,-0.11458190962793327,-0.12981459326662717,-0.12197839028721288,0.014501931225316123,0.007413001902636107,-0.04011383556978576,-0.004359094744806669,0.03156467285783804,-0.11488437810421767,-0.017752824661715683,0.06872670209712545,0.14967954012229734,0.14177653764071985,0.1085910201619103
Dip146_101,Dip146,1.806012202839998,-0.028520931850821718,-0.006050626442666962,0.03813254427387669,0.01881273290961505,-0.0036601141092997835,0.04508167796134699,0.025712302568558387,0.03412929457960301,0.03229288301038302,-0.004439159435634554,0.0019418939964066517,0.005238538515119018,0.020747001820808242,-0.010278820699127778,-0.004352740154784485,-0.007461422326780154,-0.42918323766456234,0.09202590798693766,-0.06637031759216572
Dip146_102,Dip146,3.08787825429,-0.030682686841064566,0.027555068348873668,0.07413510569658399,0.05594764179493383,0.022329238501690885,0.07652053444722995,0.046272486177346916,0.05792893294328927,0.07506538471925506,0.021072344887818062,0.026939966036881646,0.026590475684638015,0.04814321102692665,0.011496316966078002,0.016148983516917514,0.0009282835377351084,-0.44423707064144047,0.13320150349849946,0.013301812297248805
Dip146_103,Dip146,1.4208360139999998,-0.021359562641655172,-0.005868891694890133,0.026656561179426275,0.012896819085826294,-0.005718928533030132,0.03226492358293376,0.017832890135938362,0.02436009368159331,0.020973217194989457,-0.004647582437660613,8.769034578248736e-05,0.0035165054868282475,0.014472701555612977,-0.009727261990628122,-0.005898121753734165,-0.006305944718712375,-0.3093830763117613,0.07644455389059446,-0.027471775620204975
Dip146_104,Dip146,-0.8190293553259985,0.022851567434077125,-0.09879766733429585,-0.013467440959286425,-0.0038990384116298626,0.0662912773615324,0.04036673889872189,0.0768102932627458,0.0688660661371191,0.04102378022635933,-0.0832320144453983,-0.05071291623008678,0.034055583645489995,-0.07636167520650272,0.06267056004297844,0.05692113092797746,-0.042588847884083125,0.29330985154034417,0.23583475771371332,0.045814498516561164
Dip146_105,Dip146,1.4435592232399983,-0.00502249008759903,-0.011242142657860388,0.03108936610250268,0.02139768866046765,-0.004295550761751921,0.03300457175909033,0.011505213312970275,0.026826858204475057,0.0011450566627777548,-0.0053147906760306896,-0.01064864503063001,0.0036893443032388618,0.014642998580661759,0.011830556827888916,0.020050563439910185,-0.002658030664174804,-0.8112700825349382,-0.11535448627713318,0.04511689367475369
Dip146_106,Dip146,3.082006821029999,-0.00026179986317798054,-0.076875107903426,-0.05370836394334644,-0.06699915365796683,-0.12608331038108656,-0.1072146588562779,-0.12043173806625251,-0.1235174178752616,-0.12405499699556533,-0.06272647859449787,-0.10738622688349997,-0.1185775343187121,-0.06594051651940269,-0.09627371335505597,-0.07134426851100573,0.043460145707947984,-1.2333192570687421,0.16471078494664892,0.011164047497410845
Dip146_107,Dip146,1.89341013905,-0.029366062074710042,-0.010055146980210372,0.03780465902000807,0.03167396770255726,-0.0024782023851512847,0.06193980815076161,0.032067938139400454,0.04947127331259771,0.017170765181070413,-0.0067546899550599004,-0.003831682264713532,0.014002478417048714,0.02582541016930051,0.004299363455697591,0.01313193058834683,-0.021551769358498785,-0.5555559669289596,0.07308222129007347,0.057245795301537505
Dip146_108,Dip146,-0.8205645699099995,0.06885462831017708,0.022420741256681698,0.016578538021226108,0.02122866241950172,0.05435523829512967,0.0021121909326656807,0.008331843502926928,0.007474004269826695,0.01567494762724242,0.025914371535621927,0.014637915534641777,0.029719365296395406,0.009975082179562111,0.052380301444572286,0.05164954961228563,0.03739655659677377,0.04807162223840211,-0.06324531088217511,0.08422267614749468
Dip146_109,Dip146,-1.3895344120099993,0.005313519690186785,0.029296164590129292,-0.03883914989123105,-0.039867285894671145,0.009493421355608378,-0.05776626135312424,-0.023939434780335667,-0.022415658130435112,-0.024376615309110505,0.018130274526719337,0.02163915483141743,0.008367427648992676,0.0007942955603703616,-0.004578955296106635,-0.02630325848501669,-0.007235474023803645,0.7223227157405332,0.004861521918011702,-0.07206604763199476
Dip146_110,Dip146,0.8960861979349984,-0.017851953148143695,-0.00711180537178413,0.06930960085215998,0.05442386541314792,0.022754981056853807,0.10867997541296959,0.055952725645769585,0.057095240093220756,0.054812752267270004,-0.005830765281790828,0.012120315996548947,0.04350452477728817,0.026863713286581548,0.029260579917747775,0.040688270156872375,-0.025037253097830336,-0.003697759591626104,0.0499023149979857,-0.03061772690903264
Dip146_111,Dip146,1.8153785368499995,-0.06118745151951965,0.03959531929304849,0.0857483429162218,0.0624519701251689,0.016076543189362802,0.0807614374837109,0.027844827691569707,0.0781968155123629,0.06375715669128446,0.04072766693626084,0.03185443186424575,0.03181757643131955,0.06794087050194153,0.015619029413312502,0.033927225334369426,-0.07038627175181666,-0.26912155041339547,0.117957533863696,0.04223039527176775
Dip146_112,Dip146,0.6683978621279997,-0.024690520931884063,-0.04680371061371391,0.019878995569828195,-0.006816962664630943,0.00783366122735285,0.051344540229297575,0.04243572043943589,0.04067301937486412,0.0011298058911513031,-0.049082385933225336,-0.01761557055867813,0.017097054229773145,-0.015430940074698918,0.0030450119089452388,-0.010536808040234824,-0.015953052627548092,-0.019227043648311626,-0.09687156104742578,0.009178750000523372
Dip146_113,Dip146,-1.4040096554799986,0.017508817848003178,0.03245301304349835,-0.008743605921085917,-0.006247611594072167,0.021299831214486087,-0.010502494479218472,0.009193495324167689,0.001075158921764352,0.0027095015092386543,0.03252291104170646,0.03442286558892649,0.02665656133012817,0.01946469036034526,0.009841640201440516,0.0014729418650492043,-0.002204862996633139,0.748524341049523,0.08610688972446745,0.09906376419329876
Dip146_114,Dip146,-1.6749089441599994,0.009343458285756112,0.005983270066636237,-0.034673228166888004,-0.02513151388671364,0.004981821969475053,-0.03159644444703957,-0.01744654442303384,-0.033777262424579124,-0.024493535452475568,0.0070711372640437364,0.0033144368167192795,0.007682427430799832,-0.008387761832515883,0.0019660405198773656,-0.005529568196453782,0.0035960750292547417,0.586003566879306,0.1598914670405176,0.22948278361412222
Dip146_115,Dip146,-1.3730638979299987,-0.02416692103532192,-0.030348447457578587,0.000479119128854677,-0.016778065388921348,0.016534057644008504,0.05276664693712463,0.020412761909426758,0.023738636848187555,0.017463065951599965,0.007124513986166647,-0.005661739354037909,0.06097013208589974,0.09092080882676323,-0.011235788477182318,-0.01732327006390655,0.03602486488862189,0.24305075403191823,0.08811169949989628,0.11851480732247754
Dip146_116,Dip146,-1.4942162210199987,0.017281332067515587,0.004653936533516312,-0.0337010095358401,-0.02228348790697643,0.0023384061422837554,-0.030653456236039656,-0.018783502246622952,-0.03352181775995389,-0.024521495287121553,0.0011958909724225641,0.0016864476749598456,-0.0028480272030204645,-0.020637694435641674,0.0033792511025276806,-0.006752147937233666,0.007737748918717813,0.4368730402878547,0.0047205969032366735,-0.031524737632953714
Dip146_117,Dip146,0.2995790796709987,-0.018458158699463323,0.020195442256125795,0.00618660966602147,-0.026825587043186938,-0.0038469334765818264,-0.06946210607119382,-0.02674679259461432,-0.01898303121078765,-0.010222903506502623,0.05514953288940627,0.01404823128145205,0.04248020159059496,0.08088215761618656,-0.0024705763911603285,0.00534783368752445,-0.006924999831233847,-0.0823453154077721,0.011613790446497796,0.19428587853032525
Dip146_118,Dip146,1.341203111819999,-0.01804385468462133,-0.017883724718522176,0.016465430768209277,0.008491973222535032,-0.013649175803056579,0.019623550005584134,0.010848171914337401,0.019492649737125056,0.008406824837367433,-0.01593928900309094,-0.011500130036926626,-0.012664249530343064,-0.0007218561125625911,-0.012866318150885458,-0.0074968798008459014,-0.008321956040431067,-0.466694313205507,0.010979116465318572,0.033532593889306295
Dip146_119,Dip146,-3.55558493575,-0.05731383040981042,-0.12901902674371124,-0.13873230923171054,-0.14640838224502506,-0.13058220097910134,-0.1540463291103369,-0.08333368442323374,-0.09331257923218139,-0.07940541612928609,-0.1474288932355856,-0.09477662504931805,-0.16010966385973457,-0.20792244798399384,-0.13672941339859124,-0.15301692166941105,-0.045148716542433576,0.5593545722508995,-0.20613688327768642,-0.28386151911831403
Dip146_120,Dip146,-1.6827883567599993,0.016736126328456224,0.0060595226137072355,-0.0363139251623017,-0.02412116944932774,0.004600560018089617,-0.03253307787765025,-0.018736480712327808,-0.026418907662240088,-0.026623518435346494,0.0059553109739343135,0.0016839066255442958,0.0009709469715788455,-0.018638623370355933,0.0052677685111715,-0.0012861233019674234,0.008327662339868036,0.5899256143180587,0.007678892581292063,0.016385919051216113
Dip146_121,Dip146,0.9175182002069988,-0.020265340914078056,-0.010755398484107004,0.02259103855158917,0.012584184398873766,-0.001091680024634445,0.0278651613510148,0.005176265859073936,0.014823462855302783,0.02851966088729241,-0.018439096149097445,0.00664412418264837,0.022252986441069766,0.012167338200986033,0.0011564945209555644,-0.0015364855662883814,-0.053119275803403254,-0.1550689572313827,0.08819933913837619,-0.06776582798900921
Dip146_122,Dip146,1.5733026478099994,-0.01412066977774784,-0.0012607062941003555,0.03751617100068305,0.027051802710715833,-0.0017410958311909752,0.03737637500426749,0.0221614835438948,0.033819201386122044,0.025070511923563688,-0.0010370326275925823,0.0008311511530341154,0.0023079055657715397,0.021063449181043303,-0.0009811143012663504,0.006748335608216971,-0.002416768413652237,-0.5123049291262296,-8.163224758428456e-05,0.007853746465883882
Dip146_123,Dip146,-0.5207859631779996,0.03944789832298651,0.03957625643888202,0.018027332880624747,-0.006383595014115784,0.0009989063344838511,-0.03216706640422651,0.01378643075097008,0.0004600559572975893,0.01862591481298448,-0.014264278078129577,0.040957694939800726,-0.027309789441484766,-0.032116231299417874,0.05163175722439184,-0.045793366799211976,0.0030482143314968235,0.5317074502545086,-0.1334502830988712,-0.009936772618870937
Dip146_124,Dip146,-2.576733133689998,0.18987986376259025,0.13713100931063193,0.05121363996739392,0.015308935980557159,0.052271006390880004,-0.11796878620999784,-0.015904975668641352,0.013039157111410127,0.1286568278969793,0.175329639365144,0.12666155743794238,0.06564186126915406,0.13124940885088732,0.053583818331078614,0.06869068528403499,0.24065811580996854,-0.05402513097420325,-0.030838473323400617,0.06413976788918463
Dip146_125,Dip146,-6.12850545044,0.024455409118316673,0.10256072195826249,-0.0220750640202656,0.07962527694847044,0.03555902655759979,0.06244434481700267,0.06399353901930738,0.1361486244775829,0.009218912792582579,0.09896669308779327,0.10288606547318135,0.0501969417636845,0.014052042737398907,0.06855343135938963,0.03799783184321193,0.02257092050644527,0.38682330167137025,0.3737613942670368,-0.13253541129729918
Dip146_126,Dip146,-7.09646587089,0.03491469405886072,0.1494457683621011,-0.03265889392306587,0.09043659340051313,0.056464887609788406,0.06649970074506495,0.061761886170258684,0.087072593036158,-0.009930601568040487,0.1063110683410855,0.11091162834963075,0.035702635654960346,0.004416283854990155,0.09233400723998386,0.022130982510017105,0.03893743918812298,0.9340288178207148,-0.05962669363603457,-0.0948350636072961
Dip146_127,Dip146,6.510364660749999,-0.013039156815027653,-0.09966821491654798,0.033788700494708834,-0.08471003986856651,-0.06843651090842595,-0.06872118666458249,-0.0705652232466818,-0.12080791656738832,-0.04371930203096319,-0.06653909779136313,-0.08517772099066079,-0.03341379299201641,-0.0033665426275968358,-0.09261105726346752,-0.04317791022362094,0.015873191111479557,-1.776630360022594,0.0712379947113142,0.04424302273279235
Dip146_128,Dip146,-2.531553598539998,0.002182089000056564,-0.012661707784511478,-0.09520363816046284,-0.04995674672263384,-0.05174994856112791,-0.07555339987916421,-0.05712574138956983,-0.053792241437930155,-0.06382578385812687,-0.003137785502057344,-0.02827311165369162,-0.06529745468814108,-0.055770990614326,-0.04154483847491397,-0.04978390798033194,0.028656203607221098,0.3984684664438256,-0.2989933447564672,-0.11768178009266794
Dip146_129,Dip146,6.288305021459998,-0.05372996868716662,-0.09616060550458094,0.028770023034341285,-0.07050549223036473,-0.04463305976804399,0.005107638427799266,-0.01848611871501049,-0.040462054552985904,-0.01864751957678923,-0.07021700414837095,-0.0647522502477198,-0.01563300866166717,0.004242174181819713,-0.07005687400167027,-0.04303430153721255,-0.026280573394398488,-1.4041227815006359,0.20361352813827782,0.005062283480017804
Dip146_130,Dip146,-5.828986101799999,-0.013558944047741939,0.10304873720279417,-0.1133872890680383,0.05531855994324708,0.009150285617057996,0.0042523410535793005,0.0748391692129724,0.07514799137752526,-0.07441723937732725,0.07545173000450678,0.0954057070030867,-0.003416106630804272,-0.05786411855980411,0.07066816402049003,-0.018200172221405353,-0.013817363355595802,-0.0037039283885205165,0.16190226013487496,0.16633309507331706
Dip146_131,Dip146,-7.056255449169998,0.08157860870134481,0.23840179517276638,-0.11298569323582974,0.08128503703663004,0.1561775829376515,0.01970488580589702,0.12284004244262103,0.1852970959804603,-0.004230736134475777,0.13757327310901513,0.2098363827135019,0.037169222617237097,-0.02815492046522383,0.14435465145630388,0.011869953902764685,0.03225809910304456,1.2109532877892262,-0.4391926326481501,0.3032934748467362
Dip146_132,Dip146,-4.566691494549999,0.03856082847516085,0.12066430778786241,-0.02065295707893,0.11206685202163946,0.044671186003531815,0.03507101124446521,0.03860276731020651,0.11025967051126173,0.03133464458622104,0.0798578465730806,0.0785742648723291,0.019450711105525542,-0.00025290371073971585,0.08232334030677713,0.0468431078919096,0.03424348225026552,0.9325966688601568,-0.1336139780515957,-0.05765976853790811
Dip146_133,Dip146,2.8770658410499994,-0.004226923660664461,-0.03157865232708135,0.04533839436272169,0.05200539390479264,-0.03259789242196387,0.05912482454320278,0.0002884881433136144,0.004178630469857669,0.008315322043349394,-0.021283310092376606,-0.039761803506176197,-0.02864420657561162,0.004609456520230815,0.0016394262315149177,0.03425892358016158,0.0022081671287508264,-1.483976371838111,-0.049209679458018574,0.12314677964473741
Dip146_134,Dip146,2.7180796287499995,-0.009680239741734376,-0.016361218955687207,0.04697019509789424,0.05671652015117701,-0.022939257786753764,0.06472810366425064,0.0055931120169270265,0.022814712178059526,0.010627039867205479,-0.010485973154947814,-0.02768978095715724,-0.026796357186810837,0.013783888570104263,0.012190213741392508,0.04180790913172139,0.0020145623560452464,-0.8227344995003516,0.09224458557955462,0.14014738315529174
Dip146_135,Dip146,-9.0071853002,0.04060439286109485,0.3232351097270385,-0.03137531260532356,0.19505994212808453,0.13280622774526663,0.0922158157259183,0.12246259255831582,0.226808890564417,-0.0201611299508766,0.21792676120926124,0.2554276798295483,0.09448686458773459,0.03801435333734382,0.18724026061191523,0.05611158418749085,0.06967825560919039,1.274936748545092,-0.15907243405236038,0.003974104940004608
