Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
Dip146_71,Dip146,0.1981329133189996,0.1946075118485025,0.1965061960418487,0.2003315234111012,0.2027220357444686,0.1988916244312908,0.2062258328276474,0.2009656893388998,0.2062537918102094,0.2022416458461718,0.1967324111385121,0.1969751480596231,0.1956483564475424,0.1995257899978854,0.1990365040104279,0.2012122384052462,0.196790858614066,0.18360961321586697,0.2146837799401547,0.21479983926553137
Dip146_72,Dip146,0.2587116166099996,0.237204632929817,0.2439148423832166,0.2519213421329683,0.259358490912213,0.1915205611438145,0.2157268791684576,0.2144356720936228,0.3364903151793635,0.12107479967334,0.2499298841803714,0.2803418751033937,0.277933570772308,0.201407953089192,0.2338736745889363,0.2900704079783531,0.2612591070042505,0.7312663868608965,0.8250903904089837,0.8608043806915773
Dip146_73,Dip146,3.60690278749,3.1245022723948344,2.4804937339793183,3.490169289748713,3.1436200149579507,1.5061115923912096,3.634809887582302,2.791487795135486,3.609744459428876,1.126063376153339,3.1168783052014044,2.7287104813042453,3.630385978822497,3.2326446686143573,2.620188094139158,4.151296487400666,3.642328041919373,1.694694273146515,4.066596408937434,3.465610839977871
Dip146_74,Dip146,-3.2337109310399983,-3.2309899922378027,-3.2878602878762933,-3.3113600007253754,-3.3323370302575506,-3.2627122531290587,-3.340862046053604,-3.28731635427759,-3.3201264823662555,-3.292454493587039,-3.2894806507918863,-3.265684824847933,-3.246717045446673,-3.300326280923096,-3.277082013951929,-3.2981543590347195,-3.2478528628138905,-2.7755566565612537,-3.3297074067237213,-3.3588294826104104
Dip146_75,Dip146,-1.3396399380299988,-1.3220701188616868,-1.3340048872665884,-1.3658580480651017,-1.362269102596753,-1.3392459675007324,-1.3786252381507031,-1.356477734104902,-1.3776784380259917,-1.3620390746324462,-1.3340646180993536,-1.3371197967732371,-1.3386893253064285,-1.351699251951935,-1.3384783602355212,-1.3465649251489251,-1.3335882570685915,-1.0870314418198916,-1.3572625921951462,-1.3873933222929347
Dip146_76,Dip146,-0.9034979292709984,-0.8985605872891922,-0.9562226381138328,-0.944090885032314,-0.9428505125204808,-0.937014663582824,-0.9465932329347212,-0.922061571936964,-0.9522587843796324,-0.9446373589775632,-0.9841996346322672,-0.9389641817973672,-0.9486037541419212,-0.9772454191680958,-0.910485188528651,-0.9389705375399822,-0.9166289189432084,-1.031141141840475,-1.0734568093837191,-1.1150752187677453
Dip146_77,Dip146,-0.1651207162709987,-0.1593801835201913,-0.1597334842116524,-0.1682419799892757,-0.1656138161235386,-0.1622904822537338,-0.1677412561212979,-0.1639337212915709,-0.1698470932403143,-0.1706235962334824,-0.1715093951715526,-0.1616105651650518,-0.1694353295415357,-0.1735885436618829,-0.1589010639757684,-0.1707697465276993,-0.1629525428698096,-0.1720548987633091,-0.20243510225275374,-0.21320634893331153
Dip146_78,Dip146,1.9224495871,1.921052897895121,2.023259045863051,2.018706779529156,1.9992484430641584,1.9759533402657756,1.9800608014192207,1.958989727412715,1.9619915291904304,1.9926259239678896,2.0488773033431373,1.9937938563289508,1.9959683192862816,2.049156896780785,1.9492675491967588,1.9738373374261304,1.943497530379762,2.005196956427925,2.0767806764339203,2.1024067691712403
Dip146_79,Dip146,0.9241305524259984,0.8952830063862888,0.8912568811115733,0.9258703782041768,0.9301786369018816,0.90320944097239,0.9357539581849218,0.9121792619488908,0.9426560692740206,0.9403545174710584,0.9396110559595616,0.8956007241659208,0.930848386825119,0.9574731763462924,0.8925722337595197,0.9571668957247748,0.9127644237141028,0.6636960365980119,0.908761824441527,0.9621574276715691
Dip146_80,Dip146,0.8429548104239993,0.8247343042620225,0.8144643794894187,0.7821384538054873,0.853398844688036,0.8001416408134132,0.8364670037754796,0.8510413752811556,0.7740328258180831,0.784883539622317,0.8629939359546811,0.823187651760777,0.8341362226360816,0.853911006617139,0.824764805216547,0.8840116336068239,0.8388549868693204,-0.346474967048116,0.3655572216790834,0.21966880300227948
Dip146_81,Dip146,-2.73237695,-2.708729816105908,-2.7864894514612484,-2.8541214997414643,-2.8693732468153628,-2.8575579404371942,-3.009043460499082,-2.905759611596176,-2.9374742474745554,-2.784640331296429,-2.7950589480643107,-2.7949267774419764,-2.909994160511641,-2.879807113970205,-2.8209250262288306,-2.8621508756134637,-2.719250141009806,-2.2382966364015116,-2.7880530393316643,-2.5703337377820428
Dip146_82,Dip146,1.3753895955199993,1.411994550586238,1.3934105751787893,1.5046005248787144,1.5022201786271796,1.5075095528971791,1.5469688883495964,1.468980495745024,1.5050122871326772,1.5099305656432642,1.4338433990233976,1.401104440009222,1.5492488343841853,1.5191926879306066,1.464263014778698,1.581434963710497,1.3765118395906804,2.5206121956845102,0.9248737752600118,1.3466258019612234
Dip146_83,Dip146,-0.5009323851719983,-0.4319532114898152,-0.3497900011637471,-0.4475798659265562,-0.4189064279665683,-0.3732554000100599,-0.4207136116441677,-0.4300570690878306,-0.4213642986740039,-0.4733036064839035,-0.3702904540264755,-0.3786540695025535,-0.4032213148569535,-0.3830894156010761,-0.3985762740414013,-0.4495204884131425,-0.4454781855412302,-0.07912539454769431,-0.4523931973761323,-0.32537583364765044
Dip146_84,Dip146,-0.745248823310999,-0.6535261064001701,-0.627773135783979,-0.7252173230621879,-0.6944011943562749,-0.6191693255393554,-0.7426905558723887,-0.7314484135129715,-0.6924643843761281,-0.7153553488498158,-0.6131110740114728,-0.6731178842025793,-0.6565444296411269,-0.6319632042536407,-0.6334895226949028,-0.6518294908273665,-0.6873488914632903,-0.2944901466221273,-0.7626922216665258,-0.38232101681224867
Dip146_85,Dip146,-2.3928505193199987,-2.385399390914512,-2.4018025487056245,-2.5093476346108754,-2.49234462471413,-2.4114815175520588,-2.599235211083105,-2.4706444681819457,-2.4436701888503314,-2.426931520559458,-2.3975527494032,-2.404575593595315,-2.471562038609015,-2.454374752089447,-2.4325259036522877,-2.471060043664753,-2.3849010943362776,-2.20203458512576,-2.4727699625737314,-2.5094824733803276
Dip146_86,Dip146,-1.7589136494599995,-1.743522106267406,-1.738029393745398,-1.799291826835297,-1.782267211711986,-1.720889129824199,-1.7835774822220252,-1.7033053307152226,-1.6631139723542363,-1.7851546354068917,-1.774199709691981,-1.7300292482934456,-1.8238463643165053,-1.83650425917961,-1.7406270575596214,-1.8293581397319123,-2.2273831849408308,-2.1380009235173167,-1.8766490555143038,-2.076201271819566
Dip146_87,Dip146,1.105571819762998,1.0928643606687425,1.085425941355021,1.1391991193039823,1.119078657928625,1.1018468916856594,1.1126683742571375,1.1061792968594868,1.1156079037719315,1.1441110435167678,1.1108446712835185,1.090961863968959,1.1138375780556846,1.1349340692533911,1.095337479234714,1.1283318844880088,1.0980518610101648,0.9668544479227683,1.1108304267808056,1.0654000349861115
Dip146_88,Dip146,1.5002782852299987,1.49602848612309,1.542773736297213,1.5655007593819743,1.5481114027970473,1.5364854564438215,1.5311096641571866,1.5164310816438449,1.526567563543919,1.567217707118441,1.5625942720712598,1.528830989560083,1.5417011198479695,1.5729163029346531,1.5172571490267417,1.539255959180948,1.506903663088904,1.3993269861804971,1.6067924257318473,1.6391530210678282
Dip146_89,Dip146,0.952601920244998,0.937383215744857,0.9318917746603368,0.976551522046328,0.9584784369498934,0.9432419404435582,0.9515687001255078,0.94622722075803,0.9562582224704756,0.9766201493294582,0.954888221127671,0.9364719996155884,0.9563179540256492,0.9732955454669812,0.9382169088630428,0.964620565064254,0.9413991998608056,0.8747991185341534,1.0068251708419216,0.9605931078481181
Dip146_90,Dip146,3.00669488705,3.028378522250305,3.0363456249563714,3.109179356788251,3.0938437322248613,3.040055303347136,3.126165845221753,3.058916329497862,3.0284179192939886,3.028927539251129,3.038305311058765,3.022632905461141,3.0757630219349474,3.0915510772334684,3.05689945399286,3.0813243622818907,3.029369498145388,2.280239861953534,3.1571185588178468,3.1306651924227644
Dip146_91,Dip146,2.4881532855899984,2.324628785603429,2.291939390256576,2.490566673443199,2.472200016682049,2.4290195647777466,2.5810871445863426,2.554402624232404,2.5278108776377155,2.480948706505812,2.302530845947357,2.353729235481936,2.463441160054046,2.378423569320763,2.452514194044105,2.475092523598474,2.279491049602212,2.2361190046560244,2.518228090011326,2.363461551976711
Dip146_92,Dip146,1.5961021094299983,1.5350900386322228,1.5363126182433264,1.6464235968350052,1.6131343495631207,1.5897350358473723,1.6635486103692425,1.639390585838649,1.6344684944604186,1.6000278362907183,1.5445275416338282,1.558472830884727,1.6166432298678168,1.588992845773361,1.605394732849397,1.61746675509815,1.5109559821430578,1.191979796057666,1.5804958564495724,1.5864472098521363
Dip146_93,Dip146,1.5546970670899984,1.5515999494932664,1.5714319227866311,1.648525620544573,1.6334301911109357,1.5846515437879651,1.7024373241360744,1.6312341225658331,1.6274113366267382,1.5990200338957576,1.578750880434822,1.579846373006314,1.622185506960157,1.6203427409125353,1.5996059061489054,1.6266882098073308,1.5450619179597596,1.0669485052336103,1.681418699167029,1.4206168968491408
Dip146_94,Dip146,-0.6665245953259984,-0.6288190643269461,-0.6722752955370398,-0.7176518161670477,-0.7266826395944026,-0.6930070468985517,-0.7917513373407543,-0.7211047779648169,-0.7214263089732965,-0.7236681288598832,-0.6836610469411194,-0.6827028085746834,-0.7190764647598963,-0.7649219374076784,-0.6591408231014766,-0.6906292435219887,-0.6430347955552238,-0.9159529074760532,-0.8846618381356849,-0.4725406954930375
Dip146_95,Dip146,-1.2645974291259985,-1.3010422538634987,-1.3451072336295895,-1.384944018778016,-1.3752243819922174,-1.3575465384089105,-1.4220929074219202,-1.3548637258483147,-1.356851371294472,-1.3437855256002318,-1.350907498210603,-1.3285096322308123,-1.3836096021530562,-1.390826889952838,-1.3603882105817302,-1.3817426894487117,-1.289733581370396,-1.20017611009902,-1.3672737091248368,-1.4151839734825935
Dip146_96,Dip146,1.6978354930799986,1.6563986791375132,1.643395106428604,1.726516555121106,1.6997418024380715,1.6517536379607567,1.7600637897010614,1.7131850971059157,1.684704833483326,1.6703312597928126,1.6351077432485328,1.661566048505806,1.686278174161751,1.6716275502697675,1.6621010860153511,1.6704354714325853,1.6661848583379288,1.3603882928731494,1.7370183360143443,1.6503453048831147
Dip146_97,Dip146,-3.8761880674599993,-3.8587453354822574,-3.912876899872624,-4.011228490773662,-3.991108029398304,-3.913399228786566,-4.078836392758359,-3.961337829235359,-3.9818560739152025,-3.942028184855937,-3.918739437077762,-3.915220389968826,-3.970274608368984,-3.9818967418545688,-3.937777114838434,-3.971509896575688,-3.8742981143442017,-3.443492044719314,-3.996388720201667,-4.073674085746705
Dip146_98,Dip146,-0.5509297998649993,-0.5579844158217467,-0.6027331251829591,-0.5527636699184874,-0.5640782517062701,-0.5698594533938827,-0.5450761586634477,-0.5504900778204953,-0.5908568168957433,-0.5786615193914076,-0.6098373048926009,-0.5948918386208236,-0.5669745714903386,-0.6013199144706309,-0.5675553605219669,-0.5632178706818082,-0.5799733022618895,-0.49763219981214596,-0.521983125383567,-0.566462006139303
Dip146_99,Dip146,-1.3778296716799985,-1.4052665491351175,-1.4530793328981726,-1.4799900687099787,-1.471215961695014,-1.4578184181880551,-1.5186551089909062,-1.4516572260966836,-1.4528632846057477,-1.4538443983720222,-1.4555626186295867,-1.445724790893337,-1.494559356723232,-1.4915905975108,-1.4609727249189903,-1.478940327660574,-1.3980960549304784,-1.5749234108547612,-1.484636016741907,-1.5306370693043323
Dip146_100,Dip146,0.3542228060519991,0.3493896760678988,0.3121403886518631,0.3379734237092968,0.2836880832894273,0.2419742189936214,0.2396408964240658,0.2244082127853719,0.2322444157647862,0.3687247372773152,0.3616358079546352,0.3141089704822133,0.3498637113071924,0.3857874789098371,0.2393384279477814,0.3364699813902834,0.4229495081491245,0.5039023461742964,0.4959993436927189,0.4628138262139094
Dip146_101,Dip146,1.806012202839998,1.7774912709891764,1.7999615763973311,1.8441447471138748,1.8248249357496131,1.8023520887306983,1.851093880801345,1.8317245054085565,1.840141497419601,1.838305085850381,1.8015730434043635,1.8079540968364047,1.811250741355117,1.8267592046608063,1.7957333821408703,1.8016594626852136,1.798550780513218,1.3768289651754357,1.8980381108269357,1.7396418852478324
Dip146_102,Dip146,3.08787825429,3.0571955674489355,3.1154333226388737,3.162013359986584,3.143825896084934,3.110207492791691,3.16439878873723,3.134150740467347,3.1458071872332893,3.162943639009255,3.108950599177818,3.1148182203268817,3.114468729974638,3.1360214653169267,3.099374571256078,3.1040272378069176,3.088806537827735,2.6436411836485596,3.2210797577884995,3.101180066587249
Dip146_103,Dip146,1.4208360139999998,1.3994764513583446,1.4149671223051097,1.447492575179426,1.433732833085826,1.4151170854669697,1.4531009375829336,1.4386689041359382,1.4451961076815931,1.4418092311949893,1.4161884315623392,1.4209237043457823,1.424352519486828,1.4353087155556128,1.4111087520093717,1.4149378922462656,1.4145300692812874,1.1114529376882385,1.4972805678905943,1.3933642383797948
Dip146_104,Dip146,-0.8190293553259985,-0.7961777878919214,-0.9178270226602944,-0.832496796285285,-0.8229283937376284,-0.7527380779644661,-0.7786626164272766,-0.7422190620632527,-0.7501632891888794,-0.7780055750996392,-0.9022613697713968,-0.8697422715560853,-0.7849737716805085,-0.8953910305325012,-0.7563587952830201,-0.7621082243980211,-0.8616182032100816,-0.5257195037856544,-0.5831945976122852,-0.7732148568094374
Dip146_105,Dip146,1.4435592232399983,1.4385367331523993,1.432317080582138,1.474648589342501,1.464956911900466,1.4392636724782464,1.4765637949990886,1.4550644365529686,1.4703860814444734,1.444704279902776,1.4382444325639676,1.4329105782093683,1.4472485675432372,1.45820222182066,1.4553897800678872,1.4636097866799085,1.4409011925758235,0.6322891407050601,1.3282047369628651,1.488676116914752
Dip146_106,Dip146,3.082006821029999,3.081745021166821,3.005131713126573,3.0282984570866525,3.015007667372032,2.9559235106489123,2.974792162173721,2.9615750829637464,2.9584894031547373,2.9579518240344336,3.019280342435501,2.974620594146499,2.963429286711287,3.016066304510596,2.985733107674943,3.010662552518993,3.125466966737947,1.8486875639612568,3.246717605976648,3.0931708685274097
Dip146_107,Dip146,1.89341013905,1.86404407697529,1.8833549920697896,1.931214798070008,1.9250841067525573,1.8909319366648487,1.9553499472007616,1.9254780771894004,1.9428814123625977,1.9105809042310704,1.88665544909494,1.8895784567852865,1.9074126174670487,1.9192355492193005,1.8977095025056976,1.9065420696383468,1.8718583696915012,1.3378541721210404,1.9664923603400735,1.9506559343515375
Dip146_108,Dip146,-0.8205645699099995,-0.7517099415998224,-0.7981438286533178,-0.8039860318887734,-0.7993359074904978,-0.7662093316148698,-0.8184523789773338,-0.8122327264070726,-0.8130905656401728,-0.8048896222827571,-0.7946501983743776,-0.8059266543753577,-0.7908452046136041,-0.8105894877304374,-0.7681842684654272,-0.7689150202977139,-0.7831680133132257,-0.7724929476715974,-0.8838098807921746,-0.7363418937625048
Dip146_109,Dip146,-1.3895344120099993,-1.3842208923198125,-1.36023824741987,-1.4283735619012303,-1.4294016979046704,-1.380040990654391,-1.4473006733631235,-1.413473846790335,-1.4119500701404344,-1.4139110273191098,-1.37140413748328,-1.3678952571785818,-1.3811669843610066,-1.388740116449629,-1.394113367306106,-1.415837670495016,-1.396769886033803,-0.6672116962694661,-1.3846728900919876,-1.461600459641994
Dip146_110,Dip146,0.8960861979349984,0.8782342447868547,0.8889743925632143,0.9653957987871584,0.9505100633481464,0.9188411789918522,1.004766173347968,0.952038923580768,0.9531814380282192,0.9508989502022684,0.8902554326532076,0.9082065139315474,0.9395907227122866,0.92294991122158,0.9253467778527462,0.9367744680918708,0.8710489448371681,0.8923884383433723,0.9459885129329841,0.8654684710259658
Dip146_111,Dip146,1.8153785368499995,1.7541910853304798,1.854973856143048,1.9011268797662213,1.8778305069751684,1.8314550800393623,1.8961399743337104,1.8432233645415692,1.8935753523623624,1.879135693541284,1.8561062037862603,1.8472329687142452,1.847196113281319,1.883319407351941,1.830997566263312,1.849305762184369,1.7449922650981828,1.546256986436604,1.9333360707136955,1.8576089321217673
Dip146_112,Dip146,0.6683978621279997,0.6437073411961156,0.6215941515142858,0.6882768576978279,0.6615808994633687,0.6762315233553525,0.7197424023572973,0.7108335825674356,0.7090708815028638,0.669527668019151,0.6193154761947743,0.6507822915693215,0.6854949163577728,0.6529669220533008,0.6714428740369449,0.6578610540877649,0.6524448095004516,0.649170818479688,0.5715263010805739,0.677576612128523
Dip146_113,Dip146,-1.4040096554799986,-1.3865008376319954,-1.3715566424365002,-1.4127532614010845,-1.4102572670740707,-1.3827098242655125,-1.414512149959217,-1.3948161601558309,-1.4029344965582342,-1.40130015397076,-1.371486744438292,-1.369586789891072,-1.3773530941498704,-1.3845449651196533,-1.394168015278558,-1.4025367136149494,-1.4062145184766317,-0.6554853144304755,-1.3179027657555311,-1.3049458912866998
Dip146_114,Dip146,-1.6749089441599994,-1.6655654858742432,-1.6689256740933631,-1.7095821723268874,-1.700040458046713,-1.6699271221905243,-1.706505388607039,-1.6923554885830332,-1.7086862065845785,-1.699402479612475,-1.6678378068959556,-1.67159450734328,-1.6672265167291995,-1.6832967059925152,-1.672942903640122,-1.6804385123564531,-1.6713128691307446,-1.0889053772806934,-1.5150174771194818,-1.4454261605458771
Dip146_115,Dip146,-1.3730638979299987,-1.3972308189653206,-1.4034123453875773,-1.372584778801144,-1.38984196331892,-1.3565298402859902,-1.320297250992874,-1.352651136020572,-1.3493252610818112,-1.3556008319783988,-1.365939383943832,-1.3787256372840366,-1.312093765844099,-1.2821430891032355,-1.384299686407181,-1.3903871679939053,-1.3370390330413768,-1.1300131438980805,-1.2849521984301024,-1.2545490906075212
Dip146_116,Dip146,-1.4942162210199987,-1.4769348889524831,-1.4895622844864824,-1.5279172305558388,-1.5164997089269752,-1.491877814877715,-1.5248696772560384,-1.5129997232666217,-1.5277380387799526,-1.5187377163071203,-1.4930203300475762,-1.492529773345039,-1.4970642482230192,-1.5148539154556404,-1.490836969917471,-1.5009683689572324,-1.486478472101281,-1.057343180732144,-1.489495624116762,-1.5257409586529525
Dip146_117,Dip146,0.2995790796709987,0.2811209209715354,0.3197745219271245,0.3057656893370202,0.2727534926278118,0.2957321461944169,0.2301169735998049,0.2728322870763844,0.2805960484602111,0.2893561761644961,0.354728612560405,0.3136273109524508,0.3420592812615937,0.3804612372871853,0.2971085032798384,0.3049269133585232,0.2926540798397649,0.21723376426322663,0.3111928701174965,0.493864958201324
Dip146_118,Dip146,1.341203111819999,1.3231592571353776,1.3233193871014768,1.3576685425882082,1.349695085042534,1.3275539360169424,1.360826661825583,1.3520512837343364,1.360695761557124,1.3496099366573664,1.325263822816908,1.3297029817830723,1.328538862289656,1.3404812557074364,1.3283367936691135,1.333706232019153,1.332881155779568,0.8745087986144919,1.3521822282853175,1.3747357057093053
Dip146_119,Dip146,-3.55558493575,-3.61289876615981,-3.684603962493711,-3.6943172449817103,-3.701993317995025,-3.686167136729101,-3.7096312648603367,-3.6389186201732335,-3.648897514982181,-3.634990351879286,-3.7030138289855854,-3.650361560799318,-3.7156945996097344,-3.7635073837339936,-3.692314349148591,-3.708601857419411,-3.6007336522924334,-2.9962303634991003,-3.761721819027686,-3.839446454868314
Dip146_120,Dip146,-1.6827883567599993,-1.666052230431543,-1.676728834146292,-1.719102281922301,-1.706909526209327,-1.6781877967419097,-1.7153214346376495,-1.701524837472327,-1.7092072644222394,-1.7094118751953458,-1.676833045786065,-1.681104450134455,-1.6818174097884204,-1.7014269801303552,-1.6775205882488278,-1.6840744800619667,-1.6744606944201312,-1.0928627424419406,-1.6751094641787072,-1.6664024377087832
Dip146_121,Dip146,0.9175182002069988,0.8972528592929208,0.9067628017228918,0.940109238758588,0.9301023846058726,0.9164265201823644,0.9453833615580136,0.9226944660660727,0.9323416630623016,0.9460378610942912,0.8990791040579014,0.9241623243896472,0.9397711866480686,0.9296855384079848,0.9186746947279544,0.9159817146407104,0.8643989244035956,0.7624492429756161,1.005717539345375,0.8497523722179896
Dip146_122,Dip146,1.5733026478099994,1.5591819780322516,1.572041941515899,1.6108188188106825,1.6003544505207152,1.5715615519788084,1.610679022814267,1.5954641313538942,1.6071218491961214,1.598373159733563,1.5722656151824068,1.5741337989630335,1.575610553375771,1.5943660969910427,1.572321533508733,1.5800509834182164,1.5708858793963472,1.0609977186837698,1.5732210155624151,1.5811563942758833
Dip146_123,Dip146,-0.5207859631779996,-0.4813380648550131,-0.4812097067391176,-0.5027586302973749,-0.5271695581921154,-0.5197870568435158,-0.5529530295822261,-0.5069995324270296,-0.520325907220702,-0.5021600483650152,-0.5350502412561292,-0.4798282682381989,-0.5480957526194844,-0.5529021944774175,-0.4691542059536078,-0.5665793299772116,-0.5177377488465028,0.01092148707650892,-0.6542362462768708,-0.5307227357968706
Dip146_124,Dip146,-2.576733133689998,-2.386853269927408,-2.439602124379366,-2.525519493722604,-2.561424197709441,-2.524462127299118,-2.694701919899996,-2.5926381093586395,-2.563693976578588,-2.448076305793019,-2.401403494324854,-2.4500715762520557,-2.511091272420844,-2.445483724839111,-2.5231493153589195,-2.508042448405963,-2.3360750178800296,-2.6307582646642014,-2.6075716070133987,-2.5125933658008135
Dip146_125,Dip146,-6.12850545044,-6.104050041321683,-6.025944728481737,-6.150580514460265,-6.048880173491529,-6.0929464238824,-6.066061105622997,-6.064511911420692,-5.992356825962417,-6.119286537647417,-6.029538757352206,-6.025619384966818,-6.078308508676315,-6.114453407702601,-6.05995201908061,-6.090507618596788,-6.105934529933554,-5.741682148768629,-5.754744056172963,-6.261040861737299
Dip146_126,Dip146,-7.09646587089,-7.06155117683114,-6.947020102527899,-7.129124764813066,-7.006029277489487,-7.040000983280212,-7.029966170144935,-7.034703984719742,-7.009393277853842,-7.106396472458041,-6.990154802548915,-6.98555424254037,-7.06076323523504,-7.09204958703501,-7.0041318636500165,-7.074334888379983,-7.057528431701877,-6.162437053069286,-7.156092564526035,-7.1913009344972965
Dip146_127,Dip146,6.510364660749999,6.497325503934971,6.410696445833451,6.544153361244708,6.425654620881432,6.441928149841573,6.441643474085416,6.439799437503317,6.38955674418261,6.466645358719036,6.443825562958636,6.425186939759338,6.476950867757982,6.506998118122402,6.417753603486531,6.467186750526378,6.526237851861478,4.733734300727405,6.581602655461313,6.554607683482791
Dip146_128,Dip146,-2.531553598539998,-2.5293715095399416,-2.5442153063245097,-2.626757236700461,-2.581510345262632,-2.583303547101126,-2.6071069984191624,-2.588679339929568,-2.5853458399779283,-2.595379382398125,-2.5346913840420555,-2.55982671019369,-2.5968510532281392,-2.587324589154324,-2.573098437014912,-2.58133750652033,-2.502897394932777,-2.1330851320961726,-2.8305469432964654,-2.649235378632666
Dip146_129,Dip146,6.288305021459998,6.234575052772831,6.192144415955417,6.317075044494339,6.217799529229633,6.243671961691954,6.293412659887797,6.269818902744987,6.247842966907012,6.269657501883208,6.218088017311627,6.223552771212278,6.27267201279833,6.292547195641817,6.218248147458327,6.245270719922785,6.262024448065599,4.884182239959362,6.491918549598275,6.293367304940015
Dip146_130,Dip146,-5.828986101799999,-5.842545045847741,-5.725937364597205,-5.942373390868037,-5.773667541856752,-5.819835816182941,-5.82473376074642,-5.754146932587027,-5.753838110422474,-5.903403341177326,-5.753534371795492,-5.733580394796912,-5.832402208430803,-5.886850220359803,-5.758317937779509,-5.8471862740214045,-5.842803465155595,-5.83269003018852,-5.667083841665124,-5.662653006726682
Dip146_131,Dip146,-7.056255449169998,-6.974676840468653,-6.817853653997232,-7.169241142405828,-6.974970412133368,-6.900077866232347,-7.036550563364101,-6.933415406727377,-6.870958353189538,-7.060486185304474,-6.918682176060983,-6.846419066456496,-7.019086226552761,-7.084410369635222,-6.911900797713694,-7.044385495267234,-7.023997350066954,-5.845302161380772,-7.495448081818148,-6.752961974323262
Dip146_132,Dip146,-4.566691494549999,-4.528130666074838,-4.446027186762136,-4.587344451628929,-4.454624642528359,-4.522020308546467,-4.531620483305534,-4.528088727239792,-4.456431824038737,-4.535356849963778,-4.486833647976918,-4.48811722967767,-4.547240783444473,-4.5669443982607385,-4.484368154243222,-4.519848386658089,-4.532448012299733,-3.634094825689842,-4.7003054726015945,-4.624351263087907
Dip146_133,Dip146,2.8770658410499994,2.872838917389335,2.845487188722918,2.922404235412721,2.929071234954792,2.8444679486280355,2.936190665593202,2.877354329193313,2.881244471519857,2.885381163093349,2.855782530957623,2.837304037543823,2.848421634474388,2.88167529757023,2.8787052672815143,2.911324764630161,2.8792740081787502,1.3930894692118885,2.827856161591981,3.000212620694737
Dip146_134,Dip146,2.7180796287499995,2.708399389008265,2.7017184097943123,2.7650498238478938,2.7747961489011765,2.6951403709632458,2.78280773241425,2.7236727407669266,2.740894340928059,2.728706668617205,2.7075936555950517,2.6903898477928423,2.6912832715631887,2.731863517320104,2.730269842491392,2.759887537881721,2.720094191106045,1.895345129249648,2.810324214329554,2.8582270119052913
Dip146_135,Dip146,-9.0071853002,-8.966580907338905,-8.683950190472961,-9.038560612805323,-8.812125358071915,-8.874379072454733,-8.914969484474081,-8.884722707641684,-8.780376409635583,-9.027346430150876,-8.789258538990739,-8.751757620370451,-8.912698435612265,-8.969170946862656,-8.819945039588085,-8.951073716012509,-8.93750704459081,-7.732248551654908,-9.16625773425236,-9.003211195259995
Dip146_136,Dip146,-4.651090170479998,-4.638861830561227,-4.511296682052748,-4.62176477600955,-4.521675901957546,-4.542481363643103,-4.552207354726702,-4.547018380312445,-4.489461813287471,-4.587507123205787,-4.56216718664225,-4.522125791081922,-4.57146489364744,-4.605088380523404,-4.523841469909328,-4.5768991464129645,-4.672041121968811,-3.2859781144669835,-4.502421323123652,-4.632004275447713
Dip146_137,Dip146,-7.583921918769998,-7.571233522541173,-7.453163066436908,-7.684623353473242,-7.525612994636181,-7.545300088350407,-7.601964502500711,-7.564285659929986,-7.503737457931535,-7.622416661688789,-7.492378394975543,-7.486709030301786,-7.590704567962972,-7.609429610443122,-7.517049852330921,-7.582839134924717,-7.556230396940601,-5.893815393819565,-7.977177162838342,-7.691062211901521
Dip146_138,Dip146,-8.134425976179998,-8.03188177559213,-7.942939728710134,-8.166881530546686,-8.013252047940187,-8.061909962701945,-8.149551906239342,-8.10389960684535,-8.046688716943773,-8.136718631023177,-8.000201452994109,-7.994148285048949,-8.083603765116932,-8.117905898005295,-8.007901672844751,-8.068355830730072,-8.103775175737507,-6.428525776479201,-8.232324464815568,-8.033816460464648
Dip146_139,Dip146,-6.39701549788,-6.531420484800672,-6.029808182179597,-6.835339595403033,-6.2857175239810825,-6.3403853969572745,-6.489551573399081,-6.447921586773365,-6.482247866499054,-6.66397380945674,-6.204798498312083,-6.173729466242023,-6.605748762862403,-6.5460418786338135,-6.392201430956408,-6.603616237837108,-6.432765320500831,-6.973869513850222,-6.8788177529649985,-6.2568812480798455
Dip146_140,Dip146,0.4837311191169985,0.2842739562649828,0.0249891758574171,-0.8681867226947753,0.0822509008637994,-0.0475306503400632,0.1523929229623108,-0.2039103020752092,1.0190101178463025,-0.3335228268626104,0.379656787592387,0.3811030408699965,0.2034705797550746,0.320624736869756,0.1410974040679272,0.4851239957223853,-0.0415096353151495,2.2271561056664684,0.6798677645742061,0.13004214593186778
Dip146_141,Dip146,6.76944483053,6.755198344164688,6.638921090260118,6.778160477712863,6.641800888219741,6.698517408189932,6.713878450305725,6.710712705694269,6.627725969776662,6.726061038853255,6.676443615371188,6.672481033074473,6.745069486555083,6.742698037476318,6.664993049371019,6.701629776266423,6.748738382324265,5.330866186540105,6.703243744990355,6.7214246751186995
